Frame,Visibility,X,Y,Z,Event,Timestamp
1513,1,1118.0,902.0,0.0,0,12.701497508305648
1514,1,1116.0,903.0,0.0,0,12.70989241743209
1515,1,1117.0,904.0,0.0,0,12.718287326558531
1516,1,1117.0,905.0,0.0,0,12.726682235684972
1517,1,1116.0,909.0,0.0,0,12.735077144811413
1518,1,1118.0,909.0,0.0,0,12.743472053937856
1519,1,1117.0,910.0,0.0,0,12.751866963064296
1520,1,1116.0,911.0,0.0,0,12.760261872190737
1521,1,1116.0,912.0,0.0,0,12.768656781317178
1522,1,1115.0,913.0,0.0,0,12.77705169044362
1523,1,1115.0,914.0,0.0,0,12.785446599570061
1524,1,1114.0,916.0,0.0,0,12.793841508696502
1525,1,1113.0,917.0,0.0,0,12.802236417822943
1526,1,1113.0,918.0,0.0,0,12.810631326949386
1527,1,1111.0,920.0,0.0,0,12.819026236075826
1528,1,1111.0,921.0,0.0,0,12.827421145202267
1529,1,1111.0,922.0,0.0,0,12.835816054328708
1530,1,1109.0,923.0,0.0,0,12.84421096345515
1531,1,1108.0,924.0,0.0,0,12.852605872581591
1532,1,1107.0,925.0,0.0,0,12.861000781708032
1533,1,1106.0,926.0,0.0,0,12.869395690834475
1534,1,1106.0,928.0,0.0,0,12.877790599960916
1535,1,1104.0,929.0,0.0,0,12.886185509087356
1536,1,1103.0,930.0,0.0,0,12.894580418213797
1537,1,1102.0,931.0,0.0,0,12.90297532734024
1538,1,1101.0,932.0,0.0,0,12.91137023646668
1539,1,1100.0,933.0,0.0,0,12.919765145593122
1540,1,1099.0,934.0,0.0,0,12.928160054719562
1541,1,1098.0,935.0,0.0,0,12.936554963846005
1542,1,1096.0,936.0,0.0,0,12.944949872972446
1543,1,1095.0,937.0,0.0,0,12.953344782098887
1544,1,1093.0,938.0,0.0,0,12.961739691225327
1545,1,1091.0,939.0,0.0,0,12.97013460035177
1546,1,1090.0,939.0,0.0,0,12.97852950947821
1547,1,1089.0,941.0,0.0,0,12.986924418604652
1548,1,1088.0,942.0,0.0,0,12.995319327731092
1549,1,1087.0,944.0,0.0,0,13.003714236857535
1550,1,1085.0,944.0,0.0,0,13.012109145983976
1551,1,1084.0,947.0,0.0,0,13.020504055110417
1552,1,1082.0,947.0,0.0,0,13.02889896423686
1553,1,1079.0,947.0,0.0,0,13.0372938733633
1554,1,1078.0,948.0,0.0,0,13.04568878248974
1555,1,1076.0,949.0,0.0,0,13.054083691616182
1556,1,1075.0,949.0,0.0,0,13.062478600742624
1557,1,1073.0,951.0,0.0,0,13.070873509869065
1558,1,1072.0,953.0,0.0,0,13.079268418995506
1559,1,1071.0,954.0,0.0,0,13.087663328121947
1560,1,1067.0,953.0,0.0,0,13.09605823724839
1561,1,1065.0,953.0,0.0,0,13.10445314637483
1562,1,1065.0,956.0,0.0,0,13.11284805550127
1563,1,1061.0,955.0,0.0,0,13.121242964627712
1564,1,1060.0,956.0,0.0,0,13.129637873754154
1565,1,1059.0,959.0,0.0,0,13.138032782880595
1566,1,1058.0,960.0,0.0,0,13.146427692007036
1567,1,1054.0,959.0,0.0,0,13.154822601133477
1568,1,1053.0,960.0,0.0,0,13.16321751025992
1569,1,1051.0,960.0,0.0,0,13.17161241938636
1570,1,1050.0,961.0,0.0,0,13.1800073285128
1571,1,1052.0,961.0,0.0,0,13.188402237639243
1572,1,1052.0,960.0,0.0,0,13.196797146765684
1573,1,1055.0,962.0,0.0,0,13.205192055892125
1574,1,1055.0,960.0,0.0,0,13.213586965018566
1575,1,1057.0,962.0,0.0,0,13.221981874145008
1576,1,1058.0,962.0,0.0,0,13.23037678327145
1577,1,1059.0,961.0,0.0,0,13.23877169239789
1578,1,1059.0,960.0,0.0,0,13.24716660152433
1579,1,1060.0,959.0,0.0,0,13.255561510650773
1580,1,1060.0,958.0,0.0,0,13.263956419777214
1581,1,1062.0,960.0,0.0,0,13.272351328903655
1582,1,1061.0,958.0,0.0,0,13.280746238030096
1583,1,1062.0,958.0,0.0,0,13.289141147156538
1584,1,1062.0,957.0,0.0,0,13.29753605628298
1585,1,1063.0,958.0,0.0,0,13.30593096540942
1586,1,1064.0,958.0,0.0,0,13.31432587453586
1587,1,1064.0,957.0,0.0,0,13.322720783662303
1588,1,1064.0,957.0,0.0,0,13.331115692788744
1589,1,1064.0,956.0,0.0,0,13.339510601915185
1590,1,1063.0,955.0,0.0,0,13.347905511041626
1591,1,1063.0,955.0,0.0,0,13.356300420168068
1592,1,1063.0,955.0,0.0,0,13.36469532929451
1593,1,1063.0,955.0,0.0,0,13.37309023842095
1594,1,1063.0,955.0,0.0,0,13.381485147547393
1595,1,1063.0,954.0,0.0,0,13.389880056673833
1596,1,1062.0,954.0,0.0,0,13.398274965800274
1597,1,1062.0,954.0,0.0,0,13.406669874926715
1598,1,1062.0,954.0,0.0,0,13.415064784053158
1599,1,1061.0,954.0,0.0,0,13.423459693179598
1600,1,1061.0,954.0,0.0,0,13.43185460230604
1601,1,1061.0,954.0,0.0,0,13.44024951143248
1602,1,1059.0,954.0,0.0,0,13.448644420558923
1603,1,1059.0,954.0,0.0,0,13.457039329685363
1604,1,1058.0,954.0,0.0,0,13.465434238811804
1605,1,1057.0,953.0,0.0,0,13.473829147938245
1606,1,1057.0,954.0,0.0,0,13.482224057064688
1607,1,1057.0,953.0,0.0,0,13.490618966191128
1608,1,1057.0,953.0,0.0,0,13.49901387531757
1609,1,1056.0,953.0,0.0,0,13.50740878444401
1610,1,1056.0,953.0,0.0,0,13.515803693570453
1611,1,1056.0,955.0,0.0,0,13.524198602696893
1612,1,1055.0,955.0,0.0,0,13.532593511823334
1613,1,1054.0,953.0,0.0,0,13.540988420949777
1614,1,1054.0,955.0,0.0,0,13.549383330076218
1615,1,1052.0,954.0,0.0,0,13.557778239202658
1616,1,1052.0,954.0,0.0,0,13.5661731483291
1617,1,1051.0,954.0,0.0,0,13.574568057455542
1618,1,1050.0,955.0,0.0,0,13.582962966581983
1619,1,1050.0,955.0,0.0,0,13.591357875708423
1620,1,1051.0,956.0,0.0,0,13.599752784834864
1621,1,1051.0,954.0,0.0,0,13.608147693961307
1622,1,1051.0,954.0,0.0,0,13.616542603087748
1623,1,1051.0,954.0,0.0,0,13.624937512214188
1624,1,1051.0,954.0,0.0,0,13.63333242134063
1625,1,1051.0,953.0,0.0,0,13.641727330467072
1626,1,1051.0,954.0,0.0,0,13.650122239593513
1627,1,1051.0,953.0,0.0,0,13.658517148719953
1628,1,1051.0,954.0,0.0,0,13.666912057846394
1629,1,1052.0,955.0,0.0,0,13.675306966972837
1630,1,1051.0,954.0,0.0,0,13.683701876099278
1631,1,1050.0,953.0,0.0,0,13.692096785225718
1632,1,1050.0,953.0,0.0,0,13.700491694352161
1633,1,1049.0,953.0,0.0,0,13.708886603478602
1634,1,1050.0,956.0,0.0,0,13.717281512605043
1635,1,1049.0,954.0,0.0,0,13.725676421731484
1636,1,1049.0,955.0,0.0,0,13.734071330857926
1637,1,1049.0,956.0,0.0,0,13.742466239984367
1638,1,1049.0,956.0,0.0,0,13.750861149110808
1639,1,1048.0,956.0,0.0,0,13.759256058237249
1640,1,1048.0,956.0,0.0,0,13.767650967363691
1641,1,1047.0,956.0,0.0,0,13.776045876490132
1642,1,1046.0,956.0,0.0,0,13.784440785616573
1643,1,1045.0,956.0,0.0,0,13.792835694743014
1644,1,1045.0,956.0,0.0,0,13.801230603869456
1645,1,1043.0,956.0,0.0,0,13.809625512995897
1646,1,1046.0,956.0,0.0,0,13.818020422122338
1647,1,1044.0,956.0,0.0,0,13.826415331248779
1648,1,1044.0,957.0,0.0,0,13.834810240375221
1649,1,1046.0,956.0,0.0,0,13.843205149501662
1650,1,1044.0,956.0,0.0,0,13.851600058628103
1651,1,1044.0,955.0,0.0,0,13.859994967754545
1652,1,1044.0,955.0,0.0,0,13.868389876880986
1653,1,1044.0,955.0,0.0,0,13.876784786007427
1654,1,1044.0,956.0,0.0,0,13.885179695133868
1655,1,1042.0,954.0,0.0,0,13.89357460426031
1656,1,1042.0,954.0,0.0,0,13.901969513386751
1657,1,1042.0,954.0,0.0,0,13.910364422513192
1658,1,1042.0,954.0,0.0,0,13.918759331639633
1659,1,1042.0,954.0,0.0,0,13.927154240766075
1660,1,1042.0,954.0,0.0,0,13.935549149892516
1661,1,1042.0,954.0,0.0,0,13.943944059018957
1662,0,0.0,0.0,0.0,0,13.952338968145398
1663,0,0.0,0.0,0.0,0,13.96073387727184
1664,0,0.0,0.0,0.0,0,13.969128786398281
1665,0,0.0,0.0,0.0,0,13.977523695524722
1666,0,0.0,0.0,0.0,0,13.985918604651163
1667,0,0.0,0.0,0.0,0,13.994313513777605
1668,0,0.0,0.0,0.0,0,14.002708422904046
1669,0,0.0,0.0,0.0,0,14.011103332030487
1670,0,0.0,0.0,0.0,0,14.01949824115693
1671,0,0.0,0.0,0.0,0,14.02789315028337
1672,0,0.0,0.0,0.0,0,14.036288059409811
1673,0,0.0,0.0,0.0,0,14.044682968536252
1674,0,0.0,0.0,0.0,0,14.053077877662695
1675,0,0.0,0.0,0.0,0,14.061472786789135
1676,0,0.0,0.0,0.0,0,14.069867695915576
1677,0,0.0,0.0,0.0,0,14.078262605042017
1678,0,0.0,0.0,0.0,0,14.08665751416846
1679,0,0.0,0.0,0.0,0,14.0950524232949
1680,0,0.0,0.0,0.0,0,14.103447332421341
1681,0,0.0,0.0,0.0,0,14.111842241547782
1682,0,0.0,0.0,0.0,0,14.120237150674225
1683,0,0.0,0.0,0.0,0,14.128632059800665
1684,0,0.0,0.0,0.0,0,14.137026968927106
1685,0,0.0,0.0,0.0,0,14.145421878053547
1686,0,0.0,0.0,0.0,0,14.15381678717999
1687,0,0.0,0.0,0.0,0,14.16221169630643
1688,0,0.0,0.0,0.0,0,14.170606605432871
1689,0,0.0,0.0,0.0,0,14.179001514559312
1690,0,0.0,0.0,0.0,0,14.187396423685755
1691,0,0.0,0.0,0.0,0,14.195791332812195
1692,0,0.0,0.0,0.0,0,14.204186241938636
1693,0,0.0,0.0,0.0,0,14.212581151065079
1694,0,0.0,0.0,0.0,0,14.22097606019152
1695,0,0.0,0.0,0.0,0,14.22937096931796
1696,0,0.0,0.0,0.0,0,14.237765878444401
1697,0,0.0,0.0,0.0,0,14.246160787570844
1698,0,0.0,0.0,0.0,0,14.254555696697285
1699,0,0.0,0.0,0.0,0,14.262950605823725
1700,0,0.0,0.0,0.0,0,14.271345514950166
1701,0,0.0,0.0,0.0,0,14.279740424076609
1702,0,0.0,0.0,0.0,0,14.28813533320305
1703,0,0.0,0.0,0.0,0,14.29653024232949
1704,0,0.0,0.0,0.0,0,14.304925151455931
1705,0,0.0,0.0,0.0,0,14.313320060582374
1706,0,0.0,0.0,0.0,0,14.321714969708815
1707,0,0.0,0.0,0.0,0,14.330109878835255
1708,0,0.0,0.0,0.0,0,14.338504787961696
1709,0,0.0,0.0,0.0,0,14.346899697088139
1710,0,0.0,0.0,0.0,0,14.35529460621458
1711,0,0.0,0.0,0.0,0,14.36368951534102
1712,0,0.0,0.0,0.0,0,14.372084424467463
1713,0,0.0,0.0,0.0,0,14.380479333593904
1714,0,0.0,0.0,0.0,0,14.388874242720345
1715,0,0.0,0.0,0.0,0,14.397269151846785
1716,0,0.0,0.0,0.0,0,14.405664060973228
1717,0,0.0,0.0,0.0,0,14.414058970099669
1718,0,0.0,0.0,0.0,0,14.42245387922611
1719,0,0.0,0.0,0.0,0,14.43084878835255
